666,1544353560000,3418.23000000,9.28081700
667,1544353620000,3415.70000000,9.34588400
668,1544353680000,3416.30000000,5.86519200
669,1544353740000,3418.59000000,10.31519000
670,1544353800000,3416.51000000,11.74680900
671,1544353860000,3414.09000000,10.29553300
672,1544353920000,3413.31000000,24.60481400
673,1544353980000,3415.52000000,14.18567500
674,1544354040000,3416.97000000,15.09939400
675,1544354100000,3417.23000000,7.88520600
676,1544354160000,3412.92000000,7.71871800
677,1544354220000,3413.80000000,10.70972100
678,1544354280000,3413.95000000,11.21001400
679,1544354340000,3412.91000000,17.25088700
680,1544354400000,3412.68000000,23.09677000
681,1544354460000,3415.70000000,11.36755700
682,1544354520000,3414.37000000,17.65486600
683,1544354580000,3414.49000000,11.98697000
684,1544354640000,3414.33000000,9.39745600
685,1544354700000,3414.91000000,11.02597100
686,1544354760000,3413.64000000,8.82815400
687,1544354820000,3415.40000000,33.15993700
688,1544354880000,3411.71000000,23.33319800
689,1544354940000,3408.06000000,20.27033000
690,1544355000000,3407.06000000,8.73545400
691,1544355060000,3404.47000000,17.58186300
692,1544355120000,3404.83000000,12.60273000
693,1544355180000,3401.00000000,21.90539400
694,1544355240000,3394.11000000,134.24245200
695,1544355300000,3403.01000000,62.90885300
696,1544355360000,3411.24000000,15.73280700
697,1544355420000,3432.42000000,83.37723100
698,1544355480000,3458.45000000,407.73632300
699,1544355540000,3447.67000000,120.46801300
700,1544355600000,3458.97000000,106.97931000
701,1544355660000,3447.58000000,25.45005500
702,1544355720000,3443.03000000,28.73014300
703,1544355780000,3446.82000000,49.77083600
704,1544355840000,3448.70000000,71.34079500
705,1544355900000,3448.70000000,18.73812000
706,1544355960000,3442.00000000,42.47105900
707,1544356020000,3442.95000000,31.26152900
708,1544356080000,3442.05000000,27.72913600
709,1544356140000,3439.15000000,47.39188100
710,1544356200000,3439.16000000,20.80997700
711,1544356260000,3440.69000000,13.72858500
712,1544356320000,3442.55000000,14.18860400
713,1544356380000,3444.95000000,16.94396900
714,1544356440000,3441.17000000,21.76728800
715,1544356500000,3442.81000000,20.95890500
716,1544356560000,3442.98000000,7.84539400
717,1544356620000,3442.61000000,14.69500600
718,1544356680000,3444.21000000,22.95562700
719,1544356740000,3443.04000000,23.28347200
720,1544356800000,3439.24000000,20.72447300
721,1544356860000,3442.39000000,14.65819200
722,1544356920000,3447.94000000,25.05463500
723,1544356980000,3446.66000000,17.60764100
724,1544357040000,3457.00000000,45.93191100
725,1544357100000,3450.84000000,33.00092000
726,1544357160000,3451.00000000,12.48811300
727,1544357220000,3451.47000000,19.22175500
728,1544357280000,3451.44000000,18.90016000
729,1544357340000,3453.18000000,11.77163500
730,1544357400000,3456.00000000,22.84325300
731,1544357460000,3452.01000000,18.47305400
732,1544357520000,3454.00000000,12.88746500
733,1544357580000,3458.14000000,44.06851800
734,1544357640000,3464.22000000,36.33092000
735,1544357700000,3456.07000000,40.10076000
736,1544357760000,3459.14000000,26.82084100
737,1544357820000,3461.02000000,15.68950300
738,1544357880000,3460.58000000,78.20583600
739,1544357940000,3453.21000000,31.22144600
740,1544358000000,3458.98000000,12.68935700
741,1544358060000,3455.14000000,10.47741800
742,1544358120000,3456.99000000,23.40450600
743,1544358180000,3451.05000000,53.54730700
744,1544358240000,3452.82000000,41.75326000
745,1544358300000,3451.30000000,10.87434300
746,1544358360000,3452.26000000,23.84160300
747,1544358420000,3449.87000000,16.30889800
748,1544358480000,3448.91000000,10.39287900
749,1544358540000,3452.01000000,36.78405300
750,1544358600000,3451.06000000,47.08977900
751,1544358660000,3446.32000000,21.12985100
752,1544358720000,3445.41000000,68.95148300
753,1544358780000,3443.73000000,37.23533200
754,1544358840000,3447.31000000,18.45705200
755,1544358900000,3446.65000000,13.18234300
756,1544358960000,3450.39000000,29.13228000
757,1544359020000,3449.88000000,20.85085400
758,1544359080000,3449.50000000,17.40515900
759,1544359140000,3452.06000000,23.03069100
760,1544359200000,3451.50000000,14.82188600
761,1544359260000,3451.22000000,16.10523700
762,1544359320000,3447.18000000,13.65458900
763,1544359380000,3444.87000000,18.34234400
764,1544359440000,3444.99000000,116.64944900
765,1544359500000,3443.12000000,13.16062500
766,1544359560000,3439.99000000,22.87891300
767,1544359620000,3440.14000000,20.88160000
768,1544359680000,3438.46000000,16.40884700
769,1544359740000,3438.00000000,13.57253300
770,1544359800000,3435.47000000,35.28009100
771,1544359860000,3438.59000000,19.16170000
772,1544359920000,3443.00000000,31.08600800
773,1544359980000,3443.97000000,27.07565300
774,1544360040000,3443.01000000,16.04559000
775,1544360100000,3442.71000000,13.05278700
776,1544360160000,3441.58000000,12.25224400
777,1544360220000,3440.00000000,14.04080100
778,1544360280000,3440.67000000,12.92715600
779,1544360340000,3435.85000000,19.64181200
780,1544360400000,3435.94000000,10.23811600
781,1544360460000,3439.49000000,29.63613100
782,1544360520000,3443.24000000,6.57886800
783,1544360580000,3442.00000000,16.10382300
784,1544360640000,3444.43000000,20.35667600
785,1544360700000,3445.33000000,8.14748100
786,1544360760000,3443.32000000,13.29082600
787,1544360820000,3445.88000000,14.25287400
788,1544360880000,3447.62000000,31.68559400
789,1544360940000,3447.56000000,11.76689500
790,1544361000000,3444.36000000,9.02933300
791,1544361060000,3444.46000000,10.04991400
792,1544361120000,3444.98000000,27.62256500
793,1544361180000,3443.22000000,16.79152400
794,1544361240000,3442.77000000,9.76589600
795,1544361300000,3441.18000000,9.64123800
796,1544361360000,3440.07000000,6.71206500
797,1544361420000,3441.49000000,11.54316800
798,1544361480000,3443.49000000,13.15860100
799,1544361540000,3444.10000000,19.30374600
800,1544361600000,3444.38000000,21.36785600
801,1544361660000,3445.94000000,25.94246900
802,1544361720000,3447.35000000,12.81541700
803,1544361780000,3443.75000000,19.61225300
804,1544361840000,3443.34000000,16.09805900
805,1544361900000,3447.26000000,45.05945800
806,1544361960000,3449.03000000,10.59521400
807,1544362020000,3447.02000000,11.87286600
808,1544362080000,3445.05000000,12.74696100
809,1544362140000,3446.55000000,9.22940300
810,1544362200000,3444.41000000,44.17231900
811,1544362260000,3445.23000000,17.55918400
812,1544362320000,3444.95000000,6.78127800
813,1544362380000,3442.73000000,17.17308300
814,1544362440000,3443.99000000,10.78628500
815,1544362500000,3443.85000000,12.96133200
816,1544362560000,3443.86000000,11.61561400
817,1544362620000,3443.83000000,16.88967200
818,1544362680000,3445.89000000,41.80658800
819,1544362740000,3450.64000000,12.95239800
820,1544362800000,3455.00000000,40.18069800
821,1544362860000,3454.53000000,8.56908700
822,1544362920000,3473.32000000,85.44138400
823,1544362980000,3491.80000000,419.86131000
824,1544363040000,3487.01000000,123.12473200
825,1544363100000,3476.31000000,73.41270100
826,1544363160000,3482.04000000,49.00757300
827,1544363220000,3476.51000000,59.10215000
828,1544363280000,3478.87000000,30.69363700
829,1544363340000,3484.97000000,68.05044500
830,1544363400000,3481.05000000,26.21379400
831,1544363460000,3480.06000000,36.88267400
832,1544363520000,3484.72000000,48.88071700
833,1544363580000,3486.89000000,50.56682400
834,1544363640000,3479.19000000,21.37396700
835,1544363700000,3482.77000000,51.78742800
836,1544363760000,3480.02000000,22.81758200
837,1544363820000,3481.19000000,25.35299400
838,1544363880000,3487.46000000,21.10491300
839,1544363940000,3488.55000000,39.64629300
840,1544364000000,3501.99000000,139.13781400
841,1544364060000,3504.00000000,174.49041400
842,1544364120000,3503.91000000,88.62094900
843,1544364180000,3511.46000000,101.33334700
844,1544364240000,3528.71000000,247.04881700
845,1544364300000,3506.00000000,340.86127700
846,1544364360000,3510.00000000,66.37762800
847,1544364420000,3510.11000000,44.88140700
848,1544364480000,3511.95000000,79.82273900
849,1544364540000,3512.15000000,62.41792100
850,1544364600000,3515.43000000,76.70006400
851,1544364660000,3513.04000000,38.16676700
852,1544364720000,3509.91000000,67.08497300
853,1544364780000,3505.89000000,107.17448800
854,1544364840000,3511.00000000,45.80307600
855,1544364900000,3508.98000000,29.38604200
856,1544364960000,3508.33000000,40.00130400
857,1544365020000,3511.08000000,37.20607900
858,1544365080000,3520.63000000,42.31448400
859,1544365140000,3520.04000000,70.27392200
860,1544365200000,3537.03000000,123.99727500
861,1544365260000,3538.08000000,496.43998100
862,1544365320000,3533.05000000,114.78582100
863,1544365380000,3528.90000000,150.77298500
864,1544365440000,3520.34000000,93.36530200
865,1544365500000,3523.58000000,49.36832000
866,1544365560000,3520.76000000,61.58787900
867,1544365620000,3518.03000000,35.60668100
868,1544365680000,3517.98000000,47.75529400
869,1544365740000,3517.05000000,24.35367300
870,1544365800000,3518.58000000,43.02970200
871,1544365860000,3525.33000000,43.89446300
872,1544365920000,3521.64000000,54.12615600
873,1544365980000,3525.11000000,32.64811500
874,1544366040000,3525.99000000,27.45138000
875,1544366100000,3529.47000000,106.34425600
876,1544366160000,3527.72000000,54.46636800
877,1544366220000,3526.57000000,51.96215200
878,1544366280000,3530.19000000,34.69156900
879,1544366340000,3537.87000000,46.62254000
880,1544366400000,3536.77000000,129.95516000
881,1544366460000,3540.20000000,84.41812700
882,1544366520000,3538.36000000,60.19121000
883,1544366580000,3538.28000000,28.30419100
884,1544366640000,3528.87000000,80.19126700
885,1544366700000,3524.10000000,43.57130000
886,1544366760000,3525.00000000,60.42344700
887,1544366820000,3523.05000000,16.07399100
888,1544366880000,3523.00000000,40.69763300
889,1544366940000,3525.01000000,29.43415500
890,1544367000000,3523.32000000,32.54549600
891,1544367060000,3523.58000000,16.40544300
892,1544367120000,3523.56000000,33.94618500
893,1544367180000,3520.00000000,44.77985000
894,1544367240000,3519.05000000,28.80941200
895,1544367300000,3520.98000000,47.95849400
896,1544367360000,3517.53000000,57.28901400
897,1544367420000,3511.08000000,125.90721100
898,1544367480000,3505.60000000,84.56481900
899,1544367540000,3513.54000000,73.17467700
900,1544367600000,3515.78000000,36.07492100
901,1544367660000,3523.65000000,50.27733900
902,1544367720000,3525.81000000,58.97029900
903,1544367780000,3522.26000000,42.97073400
904,1544367840000,3522.00000000,34.54210300
905,1544367900000,3519.96000000,25.51858900
906,1544367960000,3521.52000000,36.26645300
907,1544368020000,3522.75000000,27.75815200
908,1544368080000,3527.11000000,54.19249800
909,1544368140000,3527.72000000,51.91036300
910,1544368200000,3531.96000000,45.69958700
911,1544368260000,3528.41000000,121.46160200
912,1544368320000,3528.99000000,25.83230500
913,1544368380000,3528.83000000,15.75239600
914,1544368440000,3526.09000000,61.91629500
915,1544368500000,3523.60000000,41.02139600
916,1544368560000,3524.09000000,91.34208300
917,1544368620000,3526.11000000,30.18317000
918,1544368680000,3516.00000000,107.07023000
919,1544368740000,3512.69000000,45.55838600
920,1544368800000,3502.00000000,83.86470200
921,1544368860000,3505.00000000,58.45232700
922,1544368920000,3505.55000000,26.73537000
923,1544368980000,3507.03000000,16.91218400
924,1544369040000,3511.97000000,44.33464500
925,1544369100000,3511.24000000,45.44790900
926,1544369160000,3510.07000000,27.61865500
927,1544369220000,3513.26000000,16.46415200
928,1544369280000,3512.61000000,18.48173300
929,1544369340000,3512.47000000,23.99119400
930,1544369400000,3514.04000000,27.69751400
931,1544369460000,3516.00000000,16.90960600
932,1544369520000,3516.63000000,23.40808300
933,1544369580000,3521.97000000,49.87812500
934,1544369640000,3518.04000000,14.87755300
935,1544369700000,3519.81000000,17.85032400
936,1544369760000,3524.10000000,23.42987100
937,1544369820000,3527.42000000,49.80727400
938,1544369880000,3521.68000000,32.48767200
939,1544369940000,3518.20000000,41.83308200
940,1544370000000,3523.18000000,52.61783100
941,1544370060000,3523.99000000,33.85794300
942,1544370120000,3525.37000000,23.41911700
943,1544370180000,3530.49000000,41.20347500
944,1544370240000,3540.72000000,203.87658700
945,1544370300000,3547.02000000,72.33660000
946,1544370360000,3544.08000000,51.82202100
947,1544370420000,3554.76000000,122.28373500
948,1544370480000,3548.52000000,134.70305200
949,1544370540000,3558.40000000,116.78238800
950,1544370600000,3561.00000000,228.58442000
951,1544370660000,3579.07000000,166.51891400
952,1544370720000,3582.84000000,436.97639200
953,1544370780000,3575.11000000,96.75084100
954,1544370840000,3570.00000000,132.08029500
955,1544370900000,3568.94000000,73.51681300
956,1544370960000,3576.93000000,126.83951400
957,1544371020000,3577.08000000,131.36285400
958,1544371080000,3582.94000000,59.22306600
959,1544371140000,3580.95000000,158.09592900
960,1544371200000,3579.97000000,102.51708800
961,1544371260000,3574.90000000,57.22911100
962,1544371320000,3574.89000000,115.18547500
963,1544371380000,3570.01000000,75.25465700
964,1544371440000,3568.86000000,54.98007500
965,1544371500000,3560.00000000,89.23683800
966,1544371560000,3563.48000000,78.00683100
967,1544371620000,3562.71000000,22.57091900
968,1544371680000,3565.89000000,70.96587400
969,1544371740000,3558.29000000,79.21851900
970,1544371800000,3563.13000000,43.88129300
971,1544371860000,3566.09000000,37.43132400
972,1544371920000,3566.50000000,46.29808400
973,1544371980000,3564.34000000,22.95488200
974,1544372040000,3559.99000000,51.51745000
975,1544372100000,3558.00000000,47.97697900
976,1544372160000,3557.02000000,39.11287800
977,1544372220000,3560.11000000,49.92298100
978,1544372280000,3565.52000000,33.83450600
979,1544372340000,3565.87000000,44.65896500
980,1544372400000,3562.96000000,42.13811000
981,1544372460000,3564.01000000,14.68840400
982,1544372520000,3580.54000000,68.84344600
983,1544372580000,3585.51000000,146.61447400
984,1544372640000,3578.14000000,58.85888100
985,1544372700000,3574.00000000,29.32517900
986,1544372760000,3575.02000000,21.89773300
987,1544372820000,3565.83000000,91.35767000
988,1544372880000,3569.82000000,55.03899700
989,1544372940000,3565.01000000,87.83490300
990,1544373000000,3559.75000000,170.07194500
991,1544373060000,3564.43000000,47.59510600
992,1544373120000,3570.34000000,45.51523900
993,1544373180000,3567.03000000,48.15081600
994,1544373240000,3565.20000000,30.71406200
995,1544373300000,3568.23000000,19.96951300
996,1544373360000,3569.40000000,39.40823700
997,1544373420000,3570.00000000,51.28027800
998,1544373480000,3575.06000000,64.32411400
999,1544373540000,3578.93000000,66.59505000
1000,1544373600000,3573.06000000,101.89855400
1001,1544373660000,3574.06000000,32.48355100
1002,1544373720000,3569.99000000,38.48413100
1003,1544373780000,3577.97000000,46.70886000
1004,1544373840000,3574.20000000,23.04298900
1005,1544373900000,3574.02000000,16.09005100
1006,1544373960000,3573.00000000,26.05223500
1007,1544374020000,3565.36000000,63.74157700
1008,1544374080000,3566.92000000,55.38969200
1009,1544374140000,3571.38000000,19.08654500
1010,1544374200000,3573.40000000,40.72051600
1011,1544374260000,3573.05000000,34.60814500
1012,1544374320000,3570.78000000,20.82099800
1013,1544374380000,3567.46000000,18.85813000
1014,1544374440000,3568.85000000,29.69007200
1015,1544374500000,3570.27000000,22.21536900
1016,1544374560000,3574.78000000,31.72413800
1017,1544374620000,3583.79000000,91.74061600
1018,1544374680000,3599.00000000,128.11136100
1019,1544374740000,3591.01000000,358.85621800
1020,1544374800000,3601.16000000,98.81254100
1021,1544374860000,3596.32000000,42.56493500
1022,1544374920000,3604.72000000,69.62139800
1023,1544374980000,3621.16000000,297.04815700
1024,1544375040000,3614.16000000,148.60432400
1025,1544375100000,3614.08000000,67.18862100
1026,1544375160000,3627.82000000,132.12112100
1027,1544375220000,3620.49000000,181.01080300
1028,1544375280000,3640.05000000,698.63010600
1029,1544375340000,3622.40000000,282.11654000
